ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-06-03 09:30:26,288.5,13,288.0,8,289.5,7,2
2024-06-03 09:30:26,288.0,9,288.0,8,289.5,7,2
2024-06-03 09:30:26,288.0,1,288.0,5,289.0,3,2
2024-06-03 09:30:26,288.0,6,288.0,2,288.5,2,2
2024-06-03 09:30:26,288.5,1,288.0,2,288.5,1,1
2024-06-03 09:30:29,288.5,1,287.5,9,288.5,4,1
2024-06-03 09:30:40,288.5,4,288.5,1,289.0,14,1
2024-06-03 09:30:41,288.5,1,287.5,8,289.0,2,2
2024-06-03 09:30:50,288.5,1,288.5,1,289.0,18,2
2024-06-03 09:30:59,288.0,7,287.5,8,289.0,18,2
2024-06-03 09:31:00,288.0,1,287.5,6,288.0,2,2
2024-06-03 09:31:21,288.0,1,288.0,2,288.5,8,2
2024-06-03 09:32:38,288.5,2,288.5,3,289.0,2,2
2024-06-03 09:32:44,288.5,1,288.5,1,289.0,6,2
2024-06-03 09:32:51,288.0,1,288.0,15,289.0,3,2
2024-06-03 09:32:54,289.0,1,288.0,15,289.0,11,1
2024-06-03 09:34:13,288.5,2,288.0,22,288.5,1,2
2024-06-03 09:34:14,288.0,1,288.0,21,288.5,1,2
2024-06-03 09:34:40,288.5,2,288.0,28,289.0,7,1
2024-06-03 09:35:52,289.0,2,288.5,3,289.0,7,1
2024-06-03 09:36:51,288.5,2,288.5,4,289.0,7,2
2024-06-03 09:37:09,289.0,5,288.5,21,289.5,19,1
2024-06-03 09:39:48,289.0,1,289.0,30,289.5,8,2
2024-06-03 09:39:58,289.5,1,289.0,29,289.5,7,1
2024-06-03 09:40:09,289.5,1,289.0,29,289.5,6,1
2024-06-03 09:40:40,289.5,1,289.0,29,289.5,6,1
2024-06-03 09:40:41,289.5,1,289.0,29,289.5,5,1
2024-06-03 09:40:45,289.5,5,289.0,29,290.0,22,1
2024-06-03 09:41:36,290.0,1,289.5,6,290.0,22,1
2024-06-03 09:41:36,289.5,1,289.5,5,290.0,22,2
2024-06-03 09:41:37,289.5,1,289.5,4,290.0,22,2
2024-06-03 09:42:00,289.5,1,289.5,19,290.0,21,2
2024-06-03 09:42:19,289.5,1,289.5,17,290.0,21,2
2024-06-03 09:42:27,289.5,1,289.5,17,290.0,22,2
2024-06-03 09:42:40,289.5,11,289.5,6,290.0,22,2
2024-06-03 09:42:41,289.5,2,289.0,31,290.0,22,2
2024-06-03 09:42:41,289.5,4,289.0,31,290.0,22,2
2024-06-03 09:42:48,289.5,3,289.0,28,289.5,8,1
2024-06-03 09:42:49,289.0,1,289.0,27,289.5,9,2
2024-06-03 09:43:17,289.0,27,288.5,19,289.5,11,2
2024-06-03 09:43:45,288.5,2,288.5,18,289.0,6,2
2024-06-03 09:44:13,288.5,1,288.5,15,289.0,6,2
2024-06-03 09:44:20,288.5,1,288.5,14,289.0,3,2
2024-06-03 09:44:23,288.5,10,288.5,4,289.0,4,2
2024-06-03 09:44:23,288.5,4,288.0,29,289.0,4,2
2024-06-03 09:44:30,288.0,1,288.0,28,288.5,2,2
2024-06-03 09:45:55,288.0,1,288.0,29,288.5,2,2
2024-06-03 09:45:55,288.5,1,288.0,29,288.5,1,1
2024-06-03 09:45:57,288.0,5,288.0,24,288.5,1,2
2024-06-03 09:47:23,288.0,5,288.0,22,288.5,4,2
2024-06-03 09:47:23,288.0,10,288.0,12,288.5,4,2
2024-06-03 09:47:23,288.0,1,288.0,11,288.5,4,2
2024-06-03 09:47:23,288.0,4,288.0,7,288.5,5,2
2024-06-03 09:47:23,288.0,4,288.0,3,288.5,5,2
2024-06-03 09:47:23,288.0,3,287.5,29,288.5,8,2
2024-06-03 09:47:37,288.0,1,287.5,29,288.5,17,2
2024-06-03 09:48:11,288.0,1,287.5,29,288.0,1,1
2024-06-03 09:48:18,288.0,1,287.5,29,288.5,16,1
2024-06-03 09:48:43,287.5,2,287.5,26,288.0,6,2
2024-06-03 09:48:44,287.5,2,287.5,26,288.0,6,2
2024-06-03 09:48:44,288.0,2,287.5,24,288.0,4,1
2024-06-03 09:49:42,288.0,1,287.5,23,288.0,5,1
2024-06-03 09:49:54,287.5,1,287.5,22,288.0,5,2
2024-06-03 09:49:55,287.5,1,287.5,21,288.0,5,2
2024-06-03 09:50:03,287.5,1,287.5,20,288.0,5,2
2024-06-03 09:50:17,287.5,1,287.5,19,288.0,5,2
2024-06-03 09:50:33,287.5,2,287.5,18,288.0,3,2
2024-06-03 09:50:56,288.0,2,287.5,18,288.0,1,1
2024-06-03 09:51:21,287.5,1,287.5,37,288.0,6,2
2024-06-03 09:51:44,287.5,5,287.5,36,288.0,4,2
2024-06-03 09:51:44,287.5,5,287.5,31,288.0,11,2
2024-06-03 09:51:44,287.5,5,287.5,26,288.0,11,2
2024-06-03 09:51:44,287.5,4,287.5,22,288.0,9,2
2024-06-03 09:51:44,287.5,22,287.5,26,288.0,9,2
2024-06-03 09:51:44,287.0,1,287.0,52,288.0,10,2
2024-06-03 09:52:06,287.5,1,287.0,69,288.0,9,2
2024-06-03 09:52:26,288.0,4,288.0,10,288.5,11,1
2024-06-03 09:52:28,288.0,5,288.0,5,288.5,4,2
2024-06-03 09:52:30,288.0,1,288.0,4,288.5,5,2
2024-06-03 09:52:30,288.0,4,287.5,5,288.5,5,2
2024-06-03 09:53:29,288.0,1,287.5,17,288.5,6,2
2024-06-03 09:56:26,288.0,2,288.0,1,288.5,13,1
2024-06-03 09:57:10,288.0,1,288.0,2,288.5,9,2
2024-06-03 09:57:32,288.5,9,288.5,1,289.0,12,1
2024-06-03 09:57:32,288.5,1,288.0,8,289.0,11,2
2024-06-03 09:57:54,288.0,1,288.0,20,289.0,4,2
2024-06-03 09:58:04,289.0,3,288.5,14,289.5,5,1
2024-06-03 09:58:23,289.5,2,289.0,7,290.0,23,1
2024-06-03 09:58:41,289.5,1,289.5,12,290.0,23,2
2024-06-03 09:59:03,289.5,1,289.5,12,290.0,24,2
2024-06-03 09:59:16,289.5,1,289.5,12,290.0,24,2
2024-06-03 09:59:33,290.0,23,290.0,2,290.5,19,1
2024-06-03 09:59:50,290.5,2,290.0,12,290.5,18,1
2024-06-03 09:59:50,290.5,18,290.0,12,291.0,32,1
2024-06-03 09:59:50,291.0,1,290.5,7,291.0,29,1
2024-06-03 10:00:08,291.0,1,290.5,10,291.0,29,1
2024-06-03 10:00:09,291.0,1,290.5,10,291.0,28,1
2024-06-03 10:00:10,291.0,1,290.5,10,291.0,27,1
2024-06-03 10:00:13,291.0,1,290.5,10,291.0,26,1
2024-06-03 10:00:13,291.0,1,290.5,10,291.0,25,1
2024-06-03 10:00:15,291.0,1,290.5,10,291.0,25,1
2024-06-03 10:00:21,291.0,20,290.5,10,291.0,5,1
2024-06-03 10:00:21,291.0,5,290.5,10,291.5,25,1
2024-06-03 10:00:22,291.0,5,291.0,9,291.5,24,2
2024-06-03 10:00:29,291.5,1,291.0,3,291.5,22,1
2024-06-03 10:00:31,291.0,1,291.0,2,291.5,22,2
2024-06-03 10:00:34,291.5,23,291.0,2,292.0,52,1
2024-06-03 10:00:34,292.0,2,291.0,2,292.0,52,1
2024-06-03 10:00:35,292.0,20,291.0,10,292.0,28,1
2024-06-03 10:00:35,292.0,1,291.5,5,292.0,27,1
2024-06-03 10:00:35,291.5,2,291.5,4,292.0,27,2
2024-06-03 10:00:36,292.0,5,291.5,5,292.0,22,1
2024-06-03 10:00:36,292.0,2,291.5,5,292.0,20,1
2024-06-03 10:00:37,292.0,2,291.5,6,292.0,18,1
2024-06-03 10:00:38,292.0,2,291.5,6,292.0,16,1
2024-06-03 10:00:39,292.0,1,291.5,7,292.0,15,1
2024-06-03 10:00:42,292.0,1,291.5,6,292.0,15,1
2024-06-03 10:00:45,292.0,16,292.0,4,292.5,22,1
2024-06-03 10:00:46,292.5,1,292.0,8,292.5,21,1
2024-06-03 10:00:50,292.5,1,292.0,30,292.5,20,1
2024-06-03 10:00:50,292.5,1,292.0,30,292.5,19,1
2024-06-03 10:00:52,292.5,1,292.0,30,292.5,17,1
2024-06-03 10:00:54,292.5,1,292.0,29,292.5,16,1
2024-06-03 10:00:56,292.5,1,292.0,9,292.5,15,1
2024-06-03 10:00:58,292.5,3,292.0,9,292.5,13,1
2024-06-03 10:00:58,292.5,1,292.0,8,292.5,12,1
2024-06-03 10:00:59,292.5,2,292.0,8,292.5,10,1
2024-06-03 10:01:00,292.5,1,292.0,12,292.5,9,1
2024-06-03 10:01:00,292.5,1,292.0,12,292.5,8,1
2024-06-03 10:01:01,292.5,1,292.0,12,292.5,7,1
2024-06-03 10:01:02,292.5,1,292.0,12,292.5,6,1
2024-06-03 10:01:02,292.5,1,292.0,12,292.5,5,1
2024-06-03 10:01:03,292.5,5,292.0,12,293.0,28,1
2024-06-03 10:01:03,293.0,10,292.0,12,293.0,28,1
2024-06-03 10:01:03,292.5,1,292.0,13,293.0,28,2
2024-06-03 10:01:04,292.5,1,292.5,3,293.0,28,2
2024-06-03 10:01:08,292.5,1,292.5,4,293.0,31,2
2024-06-03 10:01:12,293.0,20,292.5,9,293.0,11,1
2024-06-03 10:01:12,293.0,11,292.5,12,293.5,57,1
2024-06-03 10:01:13,292.5,1,292.5,21,293.5,53,2
2024-06-03 10:01:21,293.5,4,293.0,27,293.5,50,1
2024-06-03 10:01:22,293.5,2,293.0,27,293.5,48,1
2024-06-03 10:01:27,293.5,1,293.0,31,293.5,48,1
2024-06-03 10:01:27,293.5,1,293.0,31,293.5,47,1
2024-06-03 10:01:28,293.5,1,293.0,27,293.5,46,1
2024-06-03 10:01:28,293.5,1,293.0,27,293.5,45,1
2024-06-03 10:01:29,293.5,30,293.0,30,293.5,15,1
2024-06-03 10:01:29,293.5,7,293.0,30,293.5,15,1
2024-06-03 10:01:29,293.5,8,293.0,31,294.0,39,1
2024-06-03 10:01:29,293.5,1,293.5,2,294.0,39,2
2024-06-03 10:01:31,294.0,20,293.5,22,294.0,19,1
2024-06-03 10:01:31,294.0,12,293.5,22,294.0,19,1
2024-06-03 10:01:31,294.0,4,293.5,22,294.0,19,1
2024-06-03 10:01:31,294.0,3,293.5,23,294.5,26,1
2024-06-03 10:01:32,294.5,1,294.0,3,294.5,25,1
2024-06-03 10:01:32,294.0,1,294.0,1,294.5,25,2
2024-06-03 10:01:33,294.5,1,294.0,3,294.5,24,1
2024-06-03 10:01:34,294.5,1,294.0,2,294.5,23,1
2024-06-03 10:01:35,294.0,1,294.0,1,294.5,23,2
2024-06-03 10:01:36,294.5,1,293.5,25,294.5,22,1
2024-06-03 10:01:36,294.5,1,294.0,1,294.5,21,1
2024-06-03 10:01:37,294.5,1,294.0,3,294.5,20,1
2024-06-03 10:01:38,294.0,2,294.0,4,294.5,20,2
2024-06-03 10:01:38,294.5,1,294.0,4,294.5,19,1
2024-06-03 10:01:39,294.5,1,294.0,5,294.5,18,1
2024-06-03 10:01:39,294.0,3,294.0,3,294.5,18,2
2024-06-03 10:01:41,294.0,1,294.0,3,294.5,19,2
2024-06-03 10:01:42,294.0,1,294.0,1,294.5,19,2
2024-06-03 10:01:44,294.0,1,293.5,22,294.5,21,2
2024-06-03 10:01:44,294.0,1,293.5,21,294.5,21,1
2024-06-03 10:01:49,294.0,1,293.5,9,294.0,6,1
2024-06-03 10:01:50,294.0,1,293.5,9,294.0,8,1
2024-06-03 10:01:54,294.0,1,293.5,8,294.0,13,1
2024-06-03 10:01:59,294.0,1,293.5,4,294.0,13,1
2024-06-03 10:01:59,294.0,1,293.5,4,294.0,13,1
2024-06-03 10:01:59,294.0,2,293.5,2,294.0,10,1
2024-06-03 10:02:02,294.0,1,293.5,52,294.0,17,1
2024-06-03 10:02:04,294.0,20,293.5,53,294.5,25,1
2024-06-03 10:02:04,293.5,1,293.5,52,294.5,25,2
2024-06-03 10:02:06,294.0,5,293.5,53,294.0,1,1
2024-06-03 10:02:08,294.0,1,293.5,54,294.0,4,1
2024-06-03 10:02:10,294.0,1,293.5,54,294.0,3,1
2024-06-03 10:02:13,294.0,1,293.5,54,294.0,3,1
2024-06-03 10:02:13,294.0,1,293.5,54,294.0,2,1
2024-06-03 10:02:14,294.0,2,293.5,54,294.0,2,1
2024-06-03 10:02:15,294.0,1,294.0,2,294.5,26,2
2024-06-03 10:02:16,294.0,2,294.0,19,294.5,21,2
2024-06-03 10:02:19,294.0,1,294.0,10,294.5,31,2
2024-06-03 10:02:21,294.0,1,294.0,23,294.5,32,2
2024-06-03 10:02:24,294.0,1,294.0,24,294.5,32,2
2024-06-03 10:02:24,294.0,2,294.0,24,294.5,32,2
2024-06-03 10:02:24,294.0,1,294.0,23,294.5,32,2
2024-06-03 10:02:27,294.0,1,294.0,12,294.5,32,2
2024-06-03 10:02:29,294.0,1,294.0,12,294.5,32,2
2024-06-03 10:02:30,294.0,2,294.0,10,294.5,33,2
2024-06-03 10:02:33,294.0,1,294.0,9,294.5,38,2
2024-06-03 10:02:33,294.0,1,294.0,8,294.5,38,2
2024-06-03 10:02:35,294.0,3,294.0,5,294.5,35,2
2024-06-03 10:02:36,294.0,1,294.0,4,294.5,35,2
2024-06-03 10:02:36,294.0,1,294.0,3,294.5,35,2
2024-06-03 10:02:37,294.0,3,293.5,69,294.0,2,2
2024-06-03 10:02:43,294.0,5,293.5,52,294.0,4,1
2024-06-03 10:02:51,294.0,1,293.5,53,294.0,15,1
2024-06-03 10:02:54,294.0,10,293.5,53,294.0,5,1
2024-06-03 10:03:00,293.5,3,293.5,50,294.0,5,2
2024-06-03 10:03:01,294.0,1,293.5,50,294.0,4,1
2024-06-03 10:03:02,294.0,5,294.0,25,294.5,40,1
2024-06-03 10:03:04,294.0,1,294.0,25,294.5,36,2
2024-06-03 10:03:04,294.0,8,294.0,17,294.5,36,2
2024-06-03 10:03:06,294.0,1,294.0,17,294.5,36,2
2024-06-03 10:03:09,294.0,1,294.0,19,294.5,38,2
2024-06-03 10:03:11,294.0,1,294.0,19,294.5,38,2
2024-06-03 10:03:12,294.5,1,294.0,19,294.5,37,1
2024-06-03 10:03:16,294.0,1,294.0,18,294.5,37,2
2024-06-03 10:03:20,294.5,2,294.0,19,294.5,33,1
2024-06-03 10:03:25,294.5,27,294.0,24,294.5,33,1
2024-06-03 10:03:25,294.5,2,294.0,24,294.5,33,1
2024-06-03 10:03:25,294.5,1,294.0,24,294.5,33,1
2024-06-03 10:03:25,294.5,3,294.0,24,294.5,33,1
2024-06-03 10:03:25,295.0,12,294.0,24,294.5,33,1
2024-06-03 10:03:25,295.0,1,294.0,24,294.5,33,1
2024-06-03 10:03:25,295.0,2,294.0,24,294.5,33,1
2024-06-03 10:03:25,295.0,1,294.5,6,295.0,60,1
2024-06-03 10:03:26,295.0,1,294.5,6,295.0,59,1
2024-06-03 10:03:26,295.0,2,294.5,6,295.0,57,1
2024-06-03 10:03:28,295.0,1,294.5,6,295.0,56,1
2024-06-03 10:03:31,295.0,2,294.5,7,295.0,55,1
2024-06-03 10:03:32,295.0,1,294.5,8,295.0,54,1
2024-06-03 10:03:34,294.5,1,294.5,10,295.0,54,2
2024-06-03 10:03:34,295.0,3,294.5,12,295.0,51,1
2024-06-03 10:03:35,295.0,3,294.5,13,295.0,48,1
2024-06-03 10:03:36,295.0,1,294.5,13,295.0,49,1
2024-06-03 10:03:37,295.0,49,295.0,11,295.5,15,1
2024-06-03 10:03:38,295.5,10,295.0,14,295.5,15,1
2024-06-03 10:03:38,295.5,5,295.0,13,296.0,53,1
2024-06-03 10:03:39,295.5,1,0.0,0,0.0,0,2
2024-06-03 10:03:39,295.0,4,0.0,0,0.0,0,2
2024-06-03 10:03:41,296.0,2,295.0,12,296.0,53,1
2024-06-03 10:03:41,296.0,1,295.0,12,296.0,51,1
2024-06-03 10:03:41,296.0,1,295.0,13,296.0,50,1
2024-06-03 10:03:43,295.5,1,295.0,14,295.5,4,1
2024-06-03 10:03:43,295.5,4,295.0,17,296.0,47,1
2024-06-03 10:03:43,296.0,3,295.0,17,296.0,47,1
2024-06-03 10:03:45,295.5,1,295.0,17,296.0,48,2
2024-06-03 10:03:46,296.0,1,295.0,17,296.0,47,1
2024-06-03 10:03:50,295.5,2,295.5,1,296.0,47,2
2024-06-03 10:03:50,295.5,1,295.0,18,296.0,48,2
2024-06-03 10:03:53,295.5,1,295.0,18,295.5,7,1
2024-06-03 10:03:55,295.5,15,296.0,33,296.5,32,1
2024-06-03 10:03:55,296.0,52,296.0,33,296.5,32,1
2024-06-03 10:03:55,296.0,7,296.0,33,296.5,32,2
2024-06-03 10:03:55,296.0,3,296.0,25,296.5,29,2
2024-06-03 10:03:55,296.0,1,296.0,25,296.5,29,2
2024-06-03 10:03:58,296.5,2,296.0,29,296.5,23,1
2024-06-03 10:03:58,296.5,3,296.0,29,296.5,23,1
2024-06-03 10:03:58,296.5,1,296.0,29,296.5,23,1
2024-06-03 10:03:58,296.5,1,296.0,29,296.5,16,1
2024-06-03 10:03:58,296.0,1,296.0,28,296.5,16,2
2024-06-03 10:03:59,296.0,2,296.0,26,296.5,16,2
2024-06-03 10:04:01,296.0,1,296.0,26,296.5,16,2
2024-06-03 10:04:02,296.5,16,296.5,2,297.0,42,1
2024-06-03 10:04:02,296.5,1,296.5,3,297.0,39,2
2024-06-03 10:04:05,297.0,1,296.5,16,297.0,38,1
2024-06-03 10:04:05,296.5,1,296.5,15,297.0,38,2
2024-06-03 10:04:05,296.5,2,296.5,14,297.0,43,2
2024-06-03 10:04:07,297.0,20,296.5,12,297.0,31,1
2024-06-03 10:04:07,297.0,1,296.5,12,297.0,25,1
2024-06-03 10:04:09,297.0,1,296.5,12,297.0,25,1
2024-06-03 10:04:12,297.0,1,296.5,13,297.0,26,1
2024-06-03 10:04:12,297.0,1,296.5,13,297.0,26,1
2024-06-03 10:04:12,297.0,1,296.5,13,297.0,24,1
2024-06-03 10:04:12,297.0,2,296.5,13,297.0,22,1
2024-06-03 10:04:13,297.0,1,296.5,13,297.0,19,1
2024-06-03 10:04:13,296.5,1,296.5,12,297.0,19,2
2024-06-03 10:04:14,297.0,1,296.5,12,297.0,21,1
2024-06-03 10:04:14,297.0,1,296.5,12,297.0,23,1
2024-06-03 10:04:15,296.5,3,296.5,12,297.0,18,2
2024-06-03 10:04:15,297.0,2,296.5,9,297.0,16,1
2024-06-03 10:04:17,296.5,2,296.5,13,297.0,21,2
2024-06-03 10:04:18,296.5,1,296.5,12,297.0,22,2
2024-06-03 10:04:18,297.0,22,297.0,8,297.5,33,1
2024-06-03 10:04:20,297.0,1,297.0,12,297.5,36,2
2024-06-03 10:04:23,297.5,3,297.0,10,297.5,30,1
2024-06-03 10:04:27,297.5,1,297.0,11,297.5,31,1
2024-06-03 10:04:28,297.5,1,297.0,11,297.5,33,1
2024-06-03 10:04:29,297.5,10,297.0,11,297.5,23,1
2024-06-03 10:04:29,297.0,1,297.0,10,297.5,23,2
2024-06-03 10:04:29,297.0,1,297.0,9,297.5,23,2
2024-06-03 10:04:30,297.5,1,297.0,9,297.5,22,1
2024-06-03 10:04:30,297.0,2,297.0,7,297.5,22,2
2024-06-03 10:04:32,297.0,1,297.0,6,297.5,35,2
2024-06-03 10:04:33,297.5,2,297.0,6,297.5,35,1
2024-06-03 10:04:34,297.0,1,297.0,6,297.5,38,2
2024-06-03 10:04:36,297.0,1,297.0,9,297.5,44,2
2024-06-03 10:04:37,297.0,1,297.0,8,297.5,50,2
2024-06-03 10:04:38,297.0,8,296.5,17,297.5,50,2
2024-06-03 10:04:39,296.5,1,296.5,16,297.0,12,2
2024-06-03 10:04:39,297.0,1,296.5,16,297.0,12,1
2024-06-03 10:04:40,297.0,8,296.5,6,297.0,12,1
2024-06-03 10:04:42,297.0,5,296.5,6,297.0,16,1
2024-06-03 10:04:44,296.5,2,296.5,4,297.0,18,2
2024-06-03 10:04:45,296.5,1,296.5,3,297.0,21,2
2024-06-03 10:04:47,296.5,1,296.5,7,297.0,25,2
2024-06-03 10:04:49,296.5,1,296.5,7,297.0,27,2
2024-06-03 10:04:51,297.0,1,296.5,7,297.0,22,1
2024-06-03 10:04:51,297.0,15,296.5,7,297.0,7,1
2024-06-03 10:04:52,296.5,5,296.5,3,297.0,13,2
2024-06-03 10:04:52,297.0,8,296.5,3,297.0,5,1
2024-06-03 10:04:52,297.0,1,296.5,3,297.0,4,1
2024-06-03 10:04:52,297.0,5,296.5,3,297.5,53,1
2024-06-03 10:04:56,297.0,2,296.5,3,297.0,8,1
2024-06-03 10:04:56,297.0,2,296.5,3,297.0,4,1
2024-06-03 10:04:56,297.0,1,296.5,3,297.0,8,1
2024-06-03 10:04:58,297.0,2,296.5,13,297.0,6,1
2024-06-03 10:05:00,297.0,1,296.5,13,297.0,5,1
2024-06-03 10:05:01,297.0,1,296.5,6,297.0,5,1
2024-06-03 10:05:02,296.5,1,296.5,5,297.0,5,2
2024-06-03 10:05:05,297.0,4,296.5,8,297.0,1,1
2024-06-03 10:05:06,297.0,1,296.5,8,297.0,1,1
2024-06-03 10:05:07,297.0,1,296.5,8,297.5,49,1
2024-06-03 10:05:07,296.5,5,296.5,3,297.5,44,2
2024-06-03 10:05:13,297.0,1,297.0,9,297.5,52,1
2024-06-03 10:05:15,297.0,1,297.0,8,297.5,46,2
2024-06-03 10:05:15,297.0,1,297.0,7,297.5,46,2
2024-06-03 10:05:15,297.0,1,297.0,7,297.5,46,2
2024-06-03 10:05:16,297.0,1,297.0,5,297.5,46,2
2024-06-03 10:05:16,297.0,1,297.0,4,297.5,46,2
2024-06-03 10:05:18,297.0,1,297.0,3,297.5,46,2
2024-06-03 10:05:19,297.0,1,297.0,22,297.5,46,2
2024-06-03 10:05:19,297.0,1,297.0,21,297.5,46,2
2024-06-03 10:05:21,297.0,1,297.0,20,297.5,46,2
2024-06-03 10:05:21,297.0,20,296.5,24,297.5,46,2
2024-06-03 10:05:24,297.0,2,296.5,24,297.0,51,1
2024-06-03 10:05:26,297.0,1,296.5,24,297.0,50,1
2024-06-03 10:05:27,297.0,1,296.5,24,297.0,49,1
2024-06-03 10:05:29,297.0,10,296.5,25,297.0,41,1
2024-06-03 10:05:30,296.5,1,296.5,24,297.0,41,2
2024-06-03 10:05:34,297.0,1,296.5,25,297.0,41,1
2024-06-03 10:05:37,297.0,1,296.5,25,297.0,48,1
2024-06-03 10:05:42,297.0,1,296.5,25,297.0,54,1
2024-06-03 10:05:43,297.0,10,296.5,25,297.0,44,1
2024-06-03 10:05:44,297.0,1,296.5,25,297.0,44,1
